DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20150910,13531.235558338101,3.1892251427947023,14.330472015191884,0.7616720374605362,1.0050161471693704,4.304136578756906,
20150911,12896.746277889275,2.9915331072119686,14.782046528646164,0.7242286214735474,1.0316454869396663,4.2104330000461205,
20150912,13065.238655053374,2.4925584845847233,14.363938865299945,0.6791078511498726,1.029833718577286,4.353030192950742,
20150913,12864.575852121543,2.071730652355064,13.843001848938687,0.6947564398637426,0.9108373793502436,4.1846175946700015,
20150914,12553.817970215954,2.1458483235719576,14.034866481794909,0.6942304685521137,0.8851889558244745,4.209836931341652,
20150915,12670.81969209267,2.260742999386409,13.336761222732232,0.6809856325590693,0.8068195091953313,4.24172445675408,
20150916,12687.460486789398,1.5324854044231453,13.684140263611784,0.6527273996463372,0.7449058081787453,4.055318428990383,
20150917,12603.917410117934,1.4244788477331705,12.833959640177227,0.6551786519353717,1.0014119311994156,4.094172930189112,
20150918,12128.8814548937,1.5834763954264244,13.358800325620106,0.6311013632115775,0.9630148571331171,3.6837704639534734,
20150919,12279.376748609351,0.7841746705417351,12.505214938407676,0.6344214645259499,0.8329718970003263,4.101259245232218,
20150920,12089.666328042724,0.8833404109083053,12.68906945075856,0.6299105839924635,0.9263021368981822,3.928747352167872,
20150921,11956.226187689968,0.7890493872400015,12.444112524235306,0.6297438077507801,0.9394026259614462,4.028004491527904,
20150922,11750.571694409808,0.8969122265959124,12.49692089926378,0.6168587375574808,0.7530933739655571,3.8806197208237414,
20150923,11972.932380013322,0.2715313109499888,11.83471027399149,0.6256415204896004,0.9779545602259986,3.7427472194474576,
20150924,11628.816682374578,0.1786176641146189,11.962298946135604,0.5945302657574029,0.7354859252336848,3.936542370555492,
20150925,11851.724370941369,-0.2958290922887964,11.417008349605016,0.5767328895347257,0.8841824727976878,3.6653911850844865,
20150926,11570.079023428996,-0.5030981627172396,11.481788247403538,0.5698125550118789,0.9296596463334966,3.7197528040625993,
20150927,11179.129514479282,-0.5340648241898739,11.047628949804496,0.5643105642289672,0.7454774941072337,3.8079877321046514,
20150928,11169.58777417206,-0.4101690751157606,10.699009286469526,0.5589888057554848,0.8225735555463021,3.5672562716094625,
20150929,11148.200942268526,-0.6587037360672781,10.546455588928733,0.5541301006233026,0.8528062525172735,3.9008161428895183,
20150930,10840.983973948449,-1.0430970267126862,10.165121648020168,0.5516223663198342,0.8078641046036094,3.745685886524488,
20151001,10639.653800679804,-1.525777300818569,10.382683461645279,0.5329887925327114,1.0128244107276625,3.6610420691630634,
20151002,10515.77771533751,-0.9916382033691139,10.108828785111012,0.5264116256717596,0.9638357539450391,3.4582636060640763,
20151003,10354.51521942058,-1.4952676555523077,9.784791493356003,0.5348244655762192,0.918578292243053,3.5517511080097117,
20151004,9852.723839726072,-1.8372281527334573,9.197314979012882,0.5342457946033091,0.9819733408239016,3.6076362877562036,
20151005,9750.351401742362,-2.333696084945198,8.999850884567016,0.4869071851076084,1.0634761918964302,3.4806235195178017,
20151006,9683.873207367136,-2.014660144004248,8.999528643070411,0.5021643479509725,0.9887285369619196,3.865043346812609,
20151007,9492.731542986081,-2.3409598604448214,8.356867473103023,0.479981639392827,1.061278517080476,3.7059171590122792,
20151008,9021.92564385346,-2.9224614032385667,8.034071421559146,0.4813023862799543,1.1082352072307704,3.6204117819250055,
20151009,9093.606910656574,-2.3969271663333283,7.630273390281341,0.4772791562566141,1.1294349745560812,3.597089268489755,
20151010,8219.983619319206,-2.8243855252163064,6.903378681617644,0.4556444068129864,1.019888695528149,3.794165947212466,
20151011,8072.60796253107,-3.6816758757274295,7.1084854336827,0.4517803047994062,0.9771699431602168,3.8928045767276047,
20151012,7886.671881612825,-3.2686501726531114,7.0607702491944195,0.4312716046445162,1.0966423715510831,3.77853726738346,
20151013,7329.124015279047,-3.533983021267091,6.508174840979168,0.4535425648069535,1.0816490965711327,3.9728924667277745,
20151014,7302.7819032553625,-3.411547302696016,6.214928057469404,0.4446168231837484,1.1521215721673137,4.1172677318266055,
20151015,7258.182394511305,-3.6355399145854297,5.879051934148881,0.4063729472825834,1.0621391551737622,3.8737276643742433,
20151016,6582.303871404885,-3.9274890955435215,5.736057280055015,0.3948541252063099,1.2225236346814474,3.8676521430083914,
20151017,6257.519954867662,-4.2713732863100535,5.110346141472301,0.4034715073305756,1.1921117818034737,3.8750849404894034,
20151018,6262.979556703515,-4.228862135665824,4.484624823718764,0.4025240060244648,1.0807284397401788,3.8809031564967884,
20151019,6184.6774665633875,-4.47731536297144,4.221136003899287,0.3801162520250779,1.1625985124219087,3.856885926024893,
20151020,6200.476634529987,-5.049702862198081,4.203595833771686,0.3525344121652045,1.037894209971151,4.062369949139942,
20151021,6280.4532993388675,-5.134082171815545,3.5281289606329063,0.3517609425463903,1.1604637703199987,4.0204596200970615,
20151022,5602.512807789229,-4.815836511097848,3.312365367452223,0.3600016842911395,1.279700108242408,3.893228237670436,
20151023,5636.729276649941,-5.452695937285983,3.2446072588526493,0.3281153077209062,1.2108493529824629,3.773859328253208,
20151024,5663.64223155471,-5.644152119166536,2.588508732300919,0.3596913361985354,1.0482938186832556,3.961210989451977,
20151025,5363.275878782106,-6.194880020517876,2.6695412085436674,0.3240859755228356,1.1196682360832608,4.040908924837817,
20151026,5389.6915567357955,-5.93165969175229,2.4465726500048657,0.3096325151666462,1.021432364205446,3.8763509095475466,
20151027,5435.503642988261,-6.5845224576948365,2.1837381199479333,0.3136437771428528,0.9759439477045508,3.8762229592594726,
20151028,5357.472997051853,-6.930084086114014,1.521377415689802,0.3374658509203954,1.11872167486868,3.672972360456768,
20151029,5273.237056620535,-7.270075114155491,1.6607366819442289,0.2884118241531693,1.115176277205104,3.8716282987087096,
20151030,4927.632257841755,-6.699234602657818,0.9452333833240101,0.2419533749637037,1.4039128087117134,3.700477414617709,
20151031,5020.396744292536,-7.02032607434998,1.4966930983063012,0.2892098248190075,1.1855431209427778,3.6672323956760575,
20151101,4726.708234737811,-7.682765596193093,0.633722596776071,0.2778026945967816,1.308110490514809,3.7016209698292153,
20151102,4878.311636297082,-7.166804558406259,0.9121105338653379,0.2327516771842014,1.1033169380918988,3.7769079844582887,
20151103,4891.2767227035465,-7.461518441131682,0.4703194866416634,0.2424761852088785,1.3443712328608777,3.6804313346537696,
20151104,4766.09664509018,-7.7416474057635085,0.756098369274042,0.2360994591133443,1.1570616367565425,3.4796492697688013,
20151105,4753.210210499828,-7.277126119070207,-0.1724272683549155,0.235197986872196,1.2514742306374316,3.646867668976065,
20151106,4640.791301716649,-7.618357717704788,0.0854845457900512,0.2481992254187656,1.3139538404292481,3.5909460007861007,
20151107,4545.528763079706,-7.403811707242579,-0.32970764106714695,0.2315421673584616,1.2489514313269017,3.516996486419081,
20151108,4336.589078722702,-8.135177813091929,0.044845733195714,0.2226671661109032,1.2499492578286109,3.564073063767637,
20151109,4333.9044162309465,-7.979516438236573,-0.9067870531719342,0.2328684134672314,1.2455325776444848,3.5241777528044604,
20151110,4073.49982860292,-8.186935274230207,-1.3207271402852805,0.2253432214518406,1.3576319616748351,3.606928334149453,
20151111,4181.431398307322,-8.29055318891427,-1.3531484960616411,0.2155989247353427,1.2692797329102044,3.3082221882080867,
20151112,3999.430675161283,-8.260965945023248,-1.8475128028775525,0.2061075538301333,1.3459786563716687,3.5745606691299905,
20151113,3853.639641437266,-8.239602017791029,-1.8068332735671933,0.2053598619455926,1.4761807158314466,3.6721896260711913,
20151114,3380.336467113314,-8.676250571425077,-1.841716948704943,0.1894724584277803,1.3424239651617538,3.472001555045197,
20151115,3454.490762156167,-8.641549372139977,-2.122828857104456,0.2073514945330762,1.2249001923723437,3.4494298877841385,
20151116,3483.9610585974146,-9.274958758055147,-2.4967256660312827,0.1869450016018835,1.3806381119235536,3.5569158482901653,
20151117,3467.3377813739075,-8.80898237916395,-2.125683754852857,0.1810207037740953,1.3023880480197183,3.305940331067567,
20151118,3282.722821677361,-9.301060143630904,-3.0106670914301046,0.1733845692770721,1.4172671369326548,3.49598607679627,
20151119,3544.5925848915217,-9.623948022607461,-3.4176096126096303,0.1651109170158024,1.4472227801796431,3.8433516667201264,
20151120,3083.202144440153,-9.418849982856948,-3.5347383429940176,0.1881667618089447,1.3213651613737871,3.38779313917109,
20151121,2323.990356768794,-10.30918298247006,-3.9320775832567225,0.16320497296903902,1.3733646139081568,3.8350116000530776,
20151122,2713.641315691045,-9.810560602316873,-3.73222576610754,0.1661242753265309,1.4089083630141126,3.6492590245588703,
20151123,3103.583127357254,-9.9310474643314,-4.336413149514753,0.1365919136933735,1.253029007708655,3.6066730872575765,
20151124,2997.4210291536388,-10.04643832192999,-4.3554189151615015,0.1444232350701284,1.4268230975939988,3.7705008973319436,
20151125,2470.753578629835,-10.60362530093448,-4.846478016659368,0.11906031187141901,1.4850958611576344,3.6352880320863767,
20151126,2558.6148753060347,-10.965914537306393,-4.705129728617775,0.1272924011757813,1.3340523700961655,3.897292960221833,
20151127,2606.949800632064,-10.993667356044456,-5.43055089326671,0.1354755386741955,1.4328825237828062,3.3883928799301573,
20151128,2282.940320438645,-11.090321081533007,-5.499280887086334,0.0977599230930647,1.486687131329115,3.626636737381905,
20151129,2190.994662253905,-11.552347488892654,-5.976128461370647,0.0953934391484147,1.4838452749294389,3.770738876055969,
20151130,2519.734115990876,-11.762546032614011,-5.964711652074735,0.0860197037769245,1.3020930254166314,3.7240203535320986,
20151201,2552.48073436698,-12.374862057246533,-6.104249957775505,0.0797019056663237,1.3693758193401109,3.867374886521585,
20151202,2743.7961280408567,-12.526160495187767,-6.698138196688952,0.0643771307030119,1.5553853559572444,3.907189881594409,
20151203,2552.3610853048067,-12.621767831732145,-7.102434620595683,0.07,1.5905268199916858,3.578253916075944,
20151204,2444.529392362971,-13.309798392230507,-7.183907410241037,0.07,1.5601111434435195,3.6899475351676503,
20151205,2325.683443102417,-13.716773320952589,-7.166106803013867,0.07,1.6372624944553993,3.6290649244886963,
20151206,2274.4324558109197,-13.690746491944097,-7.582386952486826,0.07,1.5507399293682296,3.894042266365597,
20151207,2585.377417278183,-13.433168394913466,-7.954312441097113,0.07,1.643656285899623,3.6419117021278575,
20151208,2350.079772478662,-14.144294051412608,-8.016843593460884,0.07,1.4527838562584017,3.610959447805268,
20151209,2584.6547191306063,-15.026218593175855,-8.651202810666607,0.07,1.7237622689518572,3.5143620540299167,
20151210,2801.1506789315054,-14.423522055940245,-8.681575039267157,0.07,1.7661339001658531,3.588821123294925,
20151211,2315.6139628183664,-14.866298259849115,-8.49541061780163,0.07,1.8441086222700789,3.5525616521130168,
20151212,2361.980408631528,-15.281910168875037,-8.713616549508888,0.07,1.8957412867436323,3.715949653305132,
20151213,2570.3144114318443,-15.021262536716176,-9.22941789615563,0.07,1.8038409451518649,3.5601256723316466,
20151214,2925.530724152881,-15.97479029846387,-9.595066473917617,0.07,1.74579343711921,3.575121810163362,
20151215,2785.2340081733196,-15.679080441495426,-9.299566560428254,0.07,1.7712513635422051,3.6658691312651515,
20151216,2640.5126548920234,-16.136639492944855,-10.237109838787363,0.06,1.7517784508034555,3.4350233921092026,
20151217,2646.12994204036,-15.838689292474315,-9.570808630749935,0.06,1.9256345456409312,3.858886253594536,
20151218,2223.10496553656,-16.331068161733526,-9.456349966617283,0.06,2.015194847634337,3.51302883518202,
20151219,2156.0716100995705,-16.130243462839168,-9.921887909831536,0.06,1.95214709007606,3.8479605211667667,
20151220,2255.6439851540595,-16.723934811235765,-9.827194834568443,0.07,1.8804014826342024,3.6210472287811917,
20151221,2548.7706331359523,-16.81643694629258,-9.716388033110992,0.06,1.8811788588909548,3.5278063918754263,
20151222,2263.8923725724285,-16.09354093907437,-10.34906977971132,0.06,1.8525866244938347,3.8184759777745967,
20151223,2362.599652364547,-17.423213532294444,-10.127749467241202,0.06,1.7990585610027878,3.603961097853636,
20151224,2570.743592079537,-17.096431980722706,-10.16419183992197,0.06,1.9475642150804329,3.625078552080101,
20151225,2393.6256170324327,-16.906075958693638,-10.67941171604087,0.06,1.8412469791133352,3.5416651026605845,
20151226,2317.509999789016,-17.233401603570375,-10.371029363497238,0.06,1.9945009027252332,3.5664969976631906,
20151227,2186.894094252169,-16.770862903113905,-10.539636047286487,0.06,1.9367559685474665,3.8747545758381055,
20151228,2393.044733676879,-16.931635166748865,-10.83390318542048,0.06,1.7504238885761207,3.883991956116744,
20151229,2079.423920686696,-17.461636787623913,-10.860220767696331,0.06,1.770265078686624,3.9233004911594267,
20151230,2405.1690536126866,-17.115737956935977,-10.457700685413524,0.06,1.6550321983527028,3.687954399436451,
20151231,2558.985144996436,-17.439782316132277,-11.024598289371967,0.06,1.7705149491265657,3.7199907576548874,
20160101,2133.448651621795,-17.582988158606664,-10.769622735264445,0.06,1.7904332807454606,3.5717021483462013,
20160102,2710.6512226220266,-17.53800511235596,-11.04664980179155,0.06,1.6812382872488107,3.8689913032592367,
20160103,2464.8953192376075,-17.801590139586327,-10.816679593595168,0.06,1.8063184720611718,3.7430649382093257,
20160104,2796.570590187021,-17.562398714095092,-10.76285848126786,0.06,1.6972387693932538,3.836021197325693,
20160105,2519.268966662912,-17.822445680071784,-10.825178487834826,0.06,1.6383965988271636,3.646476127214445,
20160106,2832.207503797779,-17.969500044224034,-10.02582623108567,0.06,1.6956782121924088,3.7415313332716584,
20160107,3095.451058143981,-18.184147999335266,-11.312649646594215,0.06,1.7776876503353545,3.675002064648925,
20160108,3218.7473678216334,-17.830580688402744,-11.42907031159278,0.06,1.7394838582939582,3.6015847296980934,
20160109,2774.672013351365,-18.90306990440975,-11.069207102143269,0.06,1.7414793128298522,3.7973861662237502,
20160110,3302.064435770957,-18.29820104037329,-11.342531517285249,0.06,1.7469853905178676,3.734828932413584,
20160111,3455.9229013686336,-18.84335656777835,-11.533645262005694,0.06,1.7151668047864177,3.721017506132098,
20160112,3131.3516435953234,-18.881253784323746,-11.502801726050324,0.06,1.7109365518217152,3.7965107421595783,
20160113,3663.8956880853657,-19.558784171694867,-11.609530068056134,0.06,1.803509241521637,3.5427232669145714,
20160114,3421.36913151452,-19.764330488831707,-11.470675584679858,0.06,1.8621433622471912,3.617683806979735,
20160115,3673.294224168766,-19.336958170055212,-11.854681897685179,0.06,1.817573386918771,3.4253135787079447,
